FIPS,2016,2017,2018,2019,2020,2021,2022,2023
p21195,81.01731337862942,121.27484726718122,156.32115787357074,223.55092552325806,329.2147989284747,480.12904363174243,818.2853455249116,966.5275139619923
p21197,2.972482753730847,2.531539510490366,0.9379345366311047,2.1375143778099095,4.61853539426308,7.986728960546236,14.478381526040726,18.89258128758143
p21199,29.865426005645624,48.50187247347997,63.596548784225554,79.89074353235064,107.5389611975335,207.46224987064517,417.3195903280714,530.8504056207361
p21201,0.0,0.0,0.0,0.312035170040679,0.979281435768242,1.3690965171488956,2.2167447326906604,2.6483127172349636
p21203,10.827236811930804,9.708500057568505,5.739721259791057,10.414773647042125,18.86313028986839,31.592931167207574,61.592949650419136,70.74822008169708
p21205,6.001231121861775,13.399627250618304,21.30302222993937,27.11089552586798,33.60361440346568,40.5012202818167,46.132487658914116,58.19161354860406
p21207,6.34960658318359,6.577631585915812,4.806326197672667,7.874392618970711,13.808634632086788,24.885812623785867,49.940059943229954,63.09149655037557
p21209,12.809907085267318,13.182869233547247,9.9538366508794,15.133904808941203,24.66645328369541,44.349579123703336,86.454261765269,107.65113909284322
p21211,48.18409049727216,100.53072521937723,154.62782993736568,197.18114143113337,246.5229605624747,298.2944496851069,344.79023179233707,436.6040618206168
p21213,46.948080638870984,56.795746640261115,55.92452982129933,97.80437622371116,187.26227853837406,307.8797571135531,589.7901675564957,749.8553782301943
p21215,0.0,0.4012005401659612,0.9653891968962618,1.4363517662013585,2.341431512266168,4.289640937276825,8.22601666515118,10.245668153220107
p21217,0.0,0.6917717492926917,1.6292303163719788,1.8548396361463506,2.0240307440332854,3.51186855879479,7.069542050128406,8.1286931334642
p21219,38.58595374670362,42.663090369017475,36.98140726443905,65.92471868166332,122.08355748152934,214.65889138629092,419.51155224342585,512.4640668940021
p21221,28.057464460451115,29.143965736450358,23.02483284701414,39.68855114066347,70.01528690861612,126.60539770996674,255.13970819567314,311.4850967309747
p21223,3.081015150429394,2.9486711831748784,1.9268064486470213,3.5222699057984115,6.578044495428471,11.155619304081268,21.809351390322767,26.698054733309117
p21225,18.556257128778448,29.310715276830738,38.052392225700224,55.90231332957104,99.9767921847559,176.30069391479915,309.37275037073374,408.4609228741491
p21227,165.39322297483469,194.06547067867027,182.90623012959404,320.4902796410345,590.7589496114704,1075.2808771013615,2136.2519100601344,2661.5544945549896
p21229,3.485314666810233,2.870600152421024,1.0657333580114876,1.9510557932404726,3.736798085822013,6.690551963480374,13.160145923476083,16.41722712666906
p21231,14.034994244026272,17.389084026505497,17.44043414232778,23.860233750339017,35.658572966865215,53.43598056885054,93.1792287732169,114.99427920562759
p21233,17.15657072037988,22.465355559647048,23.3074161629176,36.29316621351538,58.667161756733485,101.63272961397799,196.4192570076234,242.1509152738949
p21235,71.4350100791925,222.39703699386567,412.0744806222692,495.6062699519388,648.1322202770642,717.9601813954214,786.2439166049692,983.8904766323756
p21237,8.836081210867949,9.084425071140629,6.726748057127868,11.532755657699733,21.814595964932572,38.575701163016994,72.8552460636226,91.59772334912894
p21239,9.22744483160879,11.229225307385986,10.358556261653273,14.593650695249366,21.701265441868863,36.590722013633425,66.14067843739736,84.44405120366544
p22001,1431.7313496935026,1266.9211651484204,1140.342532939472,1151.6271045277074,1245.4806131347048,1255.6238529730758,1316.9689986444787,1431.2299419823048
p22003,813.8071375018046,924.7265842053421,1158.541210503369,1179.8982174602686,1212.9214686722844,1271.3704942011082,1365.2142063570577,1486.4448117346287
p22005,6718.908886277055,6042.58970358484,5585.377226326694,6094.80114448762,6359.902648326611,6579.901691306437,6871.308843101175,7494.105786102766
p22007,498.3605304937168,437.16516438941954,478.47378347317226,490.59520457738944,537.3050167625933,529.1766409767789,544.2896527964392,552.3640969221509
p22009,4182.81930954362,4398.0257962889555,5034.713886933149,5242.330238339485,5449.1209106931965,5477.823405411331,5798.06039606182,6184.286038198734
p22011,515.6876294288263,461.87930915669136,447.09083383121146,460.8329464102212,491.0002036771512,509.4886683633313,558.3844614506493,613.6777179640276
p22013,387.5895281596633,340.22791675197107,333.83334848372965,334.64410203129347,357.4745577322129,355.59006475189204,388.96558471464556,428.6593457777459
p22015,1423.9470689373013,1254.917658749928,1262.361418496428,1327.8162807892547,1415.259474761465,1455.9000388663198,1560.6571694202373,1629.4707632186175
p22017,1446.1528260160724,1315.18427656269,1237.8336010038317,1263.5192043798077,1398.575532694833,1371.6684246497596,1396.1760397953676,1508.8480850326393
p22019,3458.297624208696,3107.9614801718362,2890.577011340492,2918.7957349874655,3093.940327458714,3187.133960254742,3318.9602668822495,3723.626240934496
p22021,294.97588358766774,262.24174926287577,247.16882458020086,251.3469086712552,275.6934559900962,280.13155322563904,286.1144834202377,314.06533189806015
p22023,205.57116557615973,185.7971814550666,176.88105002925533,191.80661698995772,201.91050505514335,213.7386998628409,230.35624773678722,257.8906800564637
p22025,106.14513852298563,101.2537546104493,98.36346239442352,92.48141290173638,112.58904950875475,115.19032401758614,104.4988596283641,116.72677362788582
p22027,303.4882275556822,285.560921166825,275.4054937313032,294.5599418012114,309.22601307256406,324.82517995498904,335.9768570629005,369.08166400117324
p22029,532.7707609975078,470.85777404704095,422.33630547218195,471.53699537082883,461.4504391045038,473.71485227944333,516.132379244856,553.4217518346252
p22031,392.09731353702836,338.41608130579857,321.9063302789597,329.56841957305005,347.82218592279946,342.7481292012163,370.29692356713235,401.46906005511215
p22033,26594.925347175176,25790.33553562558,28336.339395760155,30170.26195776273,31612.441861991887,31641.22930352563,32108.313083018595,35007.001333812
p22035,200.4644725288339,179.00539966495177,162.0136600845623,179.04139429093013,191.47523636680802,196.89329778523216,202.38946375282515,227.33978005854445
p22037,1523.3676228713582,1317.957656627019,1305.6355264528938,1343.3116421822915,1439.8663343135674,1409.9503600158116,1434.8378400131019,1611.298387062317
p22039,2884.1639301588298,3778.9474251027145,5298.436886355488,5321.60195507658,5936.349497646956,6016.4060294554365,5977.8307132206555,6399.514506653111
p22041,596.6943569565104,543.0299897708256,525.5129904083234,555.9407018642694,594.3935621747901,642.3400912831713,686.5712452060679,755.5518013470319
p22043,1103.0323736950525,1326.5713308643565,1707.237546115893,1737.4332575874093,1877.0531543749144,1846.818649081921,1936.5247298777697,2110.3427129933802
p22045,7159.167784763331,8717.011138428019,10781.889375456893,10779.797403042216,11587.056530356855,12258.961151019384,12657.632903803313,13733.551879460952
p22047,700.2386922272517,666.0417484288686,705.6813872177397,748.3129538471458,828.3221409092731,857.1114263916372,955.1796436785547,1024.4358539384805
p22049,443.5193193382471,398.0893881739474,386.859310040798,386.83637414816627,433.69849282754853,428.82705171970167,438.6265732363958,488.28981141514214
p22051,10680.855833084122,11120.234165857484,12345.120124582558,12517.526829941478,13246.067564450344,13633.744944869444,13796.405908269198,15212.655976076601
p22053,558.2763297778731,495.7339326503853,466.97350502901486,488.59603675315964,512.4481186698745,525.7624135485161,566.5184350269018,635.3975634657813
p22055,3602.844046190201,3354.0408537038766,3240.8308016921383,3119.797566171039,3470.2727892220123,3492.5160713085234,3541.0142588264166,3871.8706464977595
p22057,2365.4467702460583,2228.8695776794693,2141.037031220267,2164.0946291293108,2431.8825863550105,2575.678578249371,2665.8377747578415,2855.3045700944404
p22059,342.24051325657774,319.6714049124929,293.9784325114891,310.7824807025919,329.0180619036787,329.5177662070321,357.929093256624,381.6638410054108
p22061,998.6239098330659,927.6914470451233,872.1009929145841,856.9572349371401,939.4972937920766,955.3363766780703,980.0942883418235,1068.1110736108126
p22063,10684.59903818273,10301.749384345334,10048.749234410898,11031.51283907966,11525.9791870779,11753.95664649438,11737.704952761487,13070.757850424718
p22065,253.88726910109222,225.52471994518058,207.43741410585505,214.89754041191455,232.0134695987668,230.62295425098614,242.25119684649675,266.2095322552629
p22067,668.495749092065,595.542405178654,545.6639124362456,589.073621429833,615.9492282878938,640.6263863428237,680.6272368378723,745.9576941264548
p22069,579.932179064482,519.908107569562,481.86382874844884,486.95106749808576,494.92256490545714,510.8089173817111,533.356403321085,595.7074049254559
p22071,31324.73284599101,37103.657953707414,47294.6670011656,49569.46686623038,51248.59583680342,50872.032455056964,53618.51151946713,58166.446777093224
p22073,3757.1763024344377,3509.459788532267,3636.70319588991,3784.044922415526,4157.654998341677,4429.940067873619,4633.750409151845,5237.457766886504
p22075,596.5018740854568,530.0269794592194,484.5425426916027,522.4920390009892,531.9653588354358,546.5308402920539,578.0588304026505,639.8604233620249
p22077,8.781166279316324,18.999982653261934,33.995880799959004,46.67035949987598,68.70830781916544,94.62431614564824,119.31532574202132,135.4023509579166
p22079,4861.094782679844,5539.575546479859,6733.356806173292,7718.826411839606,8134.200609637813,8489.126344104756,9596.601197703429,10296.407728400127
p22081,44.70258397169594,43.34867354821781,46.00440552699036,50.95960598913852,59.03216352734783,61.120257692594414,64.8854915968569,70.94548793184751
p22083,548.9615433276746,475.5482971205438,450.953994743869,489.6048686093149,503.9997676980352,517.1246842975802,568.7331100580968,611.7974120258157
p22085,416.10601981766445,374.80870040844337,344.3244687994441,381.908205142662,413.4399674985185,420.1822635577992,453.3239667186711,483.259936416036
p22087,1096.6204824140345,1019.9029681917793,971.7217240943667,1021.6313195435256,1155.1593340600461,1177.86074365957,1294.0060997236328,1443.5706659528162
p22089,1183.0847544388114,1160.9010790577386,1224.2144036153218,1285.5462004480974,1484.270029762234,1531.480981110384,1509.3620882831367,1814.8710421177548
p22091,897.8420404976367,840.07490274702,835.1324977798544,831.8538802812267,893.0028108863984,891.1001271101558,911.6318087869929,1010.0123677943201
p22093,771.2868652611822,679.297630641309,666.0908413949825,665.0334691564407,723.5604593577374,702.7294300002766,745.2112486935198,793.7342661986664
p22095,768.7919781739428,698.5709661827111,702.0825787952216,692.2549441344634,741.792520824294,742.5283344610189,751.3573745922891,837.9660409513144
p22097,3406.1705465057535,4016.028043612231,4870.365777350772,5245.675654409793,5610.841473474234,5764.78914839503,6325.653412673191,6656.212300296818
p22099,1301.036189634453,1298.9164514543415,1339.1819801383986,1392.6049292805312,1535.7390034490322,1631.3596431296455,1804.01012733134,1980.888671614785
p22101,5351.30325599857,6904.996578587044,9585.348335006129,10185.524796593043,10332.013684316296,10335.82591130653,10886.481945932652,11768.497808936712
p22103,11194.986849526878,12200.484916455951,14230.767329108345,14555.770980107576,15048.87976658486,15534.345386871384,15997.920331850395,17560.222641978085
p22105,3098.9929748835925,2816.865039744648,2653.8044408220735,2694.9915980192604,2910.1491400385803,2991.571917223604,3055.373656398178,3307.363697108302
p22107,259.08190075545997,238.85134022096634,231.46383900187809,238.59575957142857,252.7925184395789,262.58221611114885,289.0320811305608,315.803345256738
p22109,3535.089069025941,3219.4415754560623,3210.026428350279,3415.8344548661566,3653.4377989925747,3736.1747523048753,4118.338217015091,4456.622503204773
p22111,401.38835787229687,359.6367515889474,336.00682121963166,342.53336388153366,364.43034647491123,379.352599364588,396.1667534777365,438.8907179449458
p22113,1216.6382817696006,1109.0088695454788,1050.046387250178,1109.6903950127523,1213.5288576208945,1300.9665397214187,1415.7246287055789,1602.0776435644866
p22115,2324.631540705472,2807.981869952517,3537.636044771791,3807.1659826548025,3908.219912823255,4015.051387495386,4219.481432447756,4601.176137731105
p22117,1812.0514995696628,1857.8037294145765,2026.3730337969835,2210.568162736263,2496.125350605364,2767.515732305529,3040.6533232593865,3373.996082619763
p22119,1113.3488718900262,1034.4053369867152,1002.7476517150423,1080.4074656306243,1195.6629651425017,1187.9960400577597,1269.0922281203514,1405.8291426759624
p22121,97.0582730656163,86.6250975431494,85.40962181494993,89.58267150414905,97.31667406000636,98.46230590665515,107.1482252647256,119.36824811485612
p22123,217.86919444701815,225.96583617332672,239.83414600571936,260.8310727239575,289.0364391403933,305.6902675098038,347.9638920810883,370.8790426589767
p22125,844.9451796457367,781.0246542641586,749.1874435002742,843.1175304986219,871.7502269133425,899.6866011622494,926.5176683782518,1033.387158535119
p22127,474.15185775107943,486.27931183809994,525.7727033150035,525.9471310637098,619.1425990788026,639.6263098666682,637.6494910759932,740.7402831050953
p23001,415.9716141334594,732.4176448403982,1125.6490786708632,1368.4017557222828,1811.8201816078267,1724.8734387744846,1901.5578151129182,2744.8685455396103
p23003,0.0,185.88258282589854,525.052152482621,625.5499934132523,796.2971682698033,672.240967945917,615.1019352745546,880.1834575765502
p23005,1091.6252299706612,1634.1035897974607,2156.72506390872,2718.4651947199277,3244.3443814043717,3241.0789301880145,3575.024704476767,5242.25597809048
p23007,0.0,106.06321557853686,275.76719311365684,320.06419720836686,401.05878480875214,321.9209164150347,296.4956920163954,444.51732937986424
