FIPS,2016,2017,2018,2019,2020,2021,2022,2023
p06095,46604.84560461618,61408.512708024275,72836.92873246071,82916.38922223148,88927.1797701701,103760.68530245508,113134.683700067,120553.96651992417
p06097,62341.708411206426,80142.65747218148,95801.65693497521,110998.12670054534,123526.55642181933,130727.51962423432,148207.32783718422,159834.91322743014
p06099,49375.10249555704,63834.361209686875,74326.4478128663,83472.29246255085,90306.96560723179,103472.24366047005,112745.06821912152,120916.81521111769
p06101,12934.596670193148,17708.067896745906,22473.90785752771,25884.967131022255,28171.99624524507,30895.083486903444,34940.145574564565,36757.90305422444
p06103,5385.4754969250835,7233.404138811375,9441.200118579423,11098.99443568918,13476.834227246427,15362.616276832807,17148.71724964556,17976.106882039836
p06105,548.6501806808192,592.3868158009205,597.7615852439952,586.4982851336225,595.5870671390358,662.602692607272,709.7329974932926,729.622189131163
p06107,36256.00734331696,47927.01516779556,62671.100815514365,71582.4329017635,84172.88162244055,95268.80267934762,111561.66968230877,118435.14688638152
p06109,6626.528273985855,9630.488303620581,13142.493990241206,14526.795091010943,16398.269927034416,18366.78191887069,19512.633532841333,21521.86912446396
p06111,45903.88223530316,63652.4913940895,80589.95231569903,93498.03064470852,119669.69501168696,140717.04960423693,150911.56310444095,168613.00395865104
p06113,15533.221537885274,20393.167248024467,25365.251741092947,27368.322738058232,30432.78973183316,33581.34965356717,38902.379116547716,42026.42139848436
p06115,6708.0041439411225,8672.394248958899,10891.728091439827,13329.383200511922,15101.691480268992,17492.571383100494,20003.816739155136,21200.209429539922
p08001,14871.789843696684,15778.557642671723,16003.126370344027,17028.237305407874,15555.402370726804,21663.108795034044,26804.680375987136,28542.709697062546
p08003,991.5661188721253,1154.2505026000877,1346.7934223819982,1345.3117924462215,1451.1626270212955,1956.5106930518857,2307.940802310937,2653.5874148146245
p08005,17341.276456367024,18684.98827052096,18837.827318325923,18824.829025469196,18581.705094681576,26234.91483157215,32161.85582940992,36354.27363527052
p08007,583.7575005387522,622.7976479758624,712.9255197487992,712.735889820707,749.3193480640423,1011.7551741530534,1146.3940782393597,1330.755005712404
p08009,354.56836273898824,394.32300369208787,462.2425905526592,479.25600635930607,486.9274455876187,678.7887958307575,813.3798083858208,830.2565830408707
p08011,267.13894501549663,305.11004193578464,331.6417119600224,363.4520170525866,378.1035880923849,520.6598676351298,635.465495828448,714.1412230982597
p08013,9834.097140396221,10110.782128873203,10661.427006940996,10503.29266182863,9643.647420328993,13285.442987695413,16103.315605207617,17674.44659575146
p08014,1791.125222243357,1875.298168179948,1892.38791829401,1936.5136818657083,1833.8187066570147,2675.750450658316,3173.103900949276,3596.719290048157
p08015,1602.1936515223754,1779.0487396717679,1974.0988679824395,2109.42624609244,2130.67251456723,2912.7188696123176,3687.217871233685,4003.0823634992425
p08017,91.52341398608324,102.18175557606241,117.38750631930786,124.79776374554939,128.04133092055378,180.19390945180444,212.26337869632843,234.72888138489893
p08019,244.6374287140206,261.0866989560516,265.6167197774779,266.43630998127776,257.0450926429965,370.3863638119571,460.532860629789,509.28860369716085
p08021,342.97898301293395,379.63896694882226,404.81347414109473,429.84756255567976,474.79193334884064,692.4811962144194,829.8421870429651,908.4973160657004
p08023,264.2313318827025,299.69743982736225,332.7360138183222,370.0596593773811,393.85343833774647,572.6099991327059,764.0630668831253,842.795376864242
p08025,163.2334307292456,181.4003020962312,192.0223381257401,236.8639055536405,250.0195478030155,380.70228896301006,497.19511704813164,547.7245459265176
p08027,484.1085105295323,524.718692000489,566.7834665057029,659.5357644086807,687.205315364112,1051.296616366194,1423.3125416149717,1607.9698511297167
p08029,732.5646118487851,792.3033601755421,811.1936645622437,765.1063639068751,716.4308974582644,940.4123515690794,1140.4615798138125,1266.0113892721488
p08031,25247.58609365189,26370.862679989263,27375.73311861976,27097.664795831875,26522.554366748354,35588.48281275571,43076.28319112305,46587.046405179055
p08033,98.45872304339132,108.61017423746235,120.65256229698029,126.66413609298242,124.71368550690423,176.47857861087013,215.4141518814229,242.1297918864507
p08035,11836.240391562014,13063.94510548363,14275.46328804525,15326.588103925065,14863.086080431538,21162.837906996123,25847.123403921214,27843.74321949276
p08037,1384.1448400555635,1481.4028653546447,1537.2061998839172,1483.8643990761727,1398.4640506893793,1946.8284749142142,2383.7094008031313,2600.543030447666
p08039,1160.3934182619146,1393.998136489117,1526.5683081656719,1561.40421503359,1609.9728399261999,2318.852812397358,2728.909588077577,2935.201828537844
p08041,22963.097058981723,26062.68491237751,28956.709727338697,28048.324219604336,29671.01166214882,41308.99577710145,45519.3887111184,50977.084721773
p08043,2403.784329267276,2665.412473590686,2854.067117743833,3276.7633385229915,3231.775351348593,4681.558583524901,5756.049185538447,6253.482864083245
p08045,1403.2057196906871,1524.141170854093,1602.372988629063,1671.2457150637044,1607.7100007763745,2259.8960723585983,2639.814274194521,3023.857099043519
p08047,231.06677411501252,277.7355166759339,309.7550589336029,318.4319672232893,343.77127515517304,472.4829527856687,531.1840839113567,590.6917079908721
p08049,494.9873375023755,438.7778781100147,351.2420242974104,321.22961225815794,286.0259798809648,380.9317753037848,453.99899863169196,477.6348462099069
p08051,826.7983481802133,918.1424784359657,940.3981330193911,1080.2311553145914,1107.352064146267,1663.1514281045058,2088.712048716251,2332.489336309483
p08053,96.65841332549762,107.54550395905994,108.90322458295597,119.50773274384898,122.91680889466849,190.13407096530045,249.08450285486458,291.70073673304046
p08055,629.0387072915676,732.5708737899779,823.2508930253622,849.584237687111,914.2180337872608,1306.1319403042492,1552.112545740674,1722.8139518491844
p08057,39.13880978663951,36.166125183905876,30.79902370616826,28.48703140596789,25.613625173462776,33.74090445210113,39.34469785252702,40.875053205220766
p08059,15805.324277236665,17818.772888712683,19387.602975065915,18610.610693943014,18640.563983766708,25827.573083161842,29741.971495975853,31630.944068506204
p08061,125.78547523929201,132.0931144717463,135.07190566764334,149.17492185949104,143.69047435401166,208.5920252874201,241.97666682926402,270.4258901662913
p08063,381.90860836625893,420.27267079393334,455.94099123080025,465.7300679218882,478.39548981462383,648.418074435758,793.9069351822502,850.7695470879767
p08065,263.8488931552542,292.75349321915667,318.79003980074737,322.86629957029305,305.89793816099,437.67881656831594,550.9070119204077,625.6859754697716
p08067,3077.4814691524157,3448.200202154275,3721.7626099299823,3548.5694058082504,3351.8826568465242,4586.8456435770195,5313.2206056707155,5728.852303755041
p08069,7299.105192829394,7201.399126209454,6932.2285586851895,7023.205044159774,6739.584000174505,8990.402863572497,10564.704256155677,11160.636076362685
p08071,1525.223981653262,1652.9167280992167,1735.325187568694,1965.1750432005185,1990.2282875594763,2764.7786790389746,3369.3835258258455,3552.1603060474667
p08073,299.45504534904734,324.84590910176814,334.1531066598152,377.26933834392497,364.9260429625953,517.0210937778493,658.3457816119543,702.9076078049046
p08075,1053.2956098228858,1155.3834914912188,1444.5243387313128,1460.7210215987866,1420.1134244984391,1835.861120335684,2156.288596609535,2174.4195145755143
p08077,6581.874175158749,7286.519103360332,8066.432055436791,8562.224449796608,8655.636234247426,11831.141642995064,14610.710070542127,15837.289791297477
p08079,85.12864112220865,91.82966866583848,95.17805954208467,104.21445053968048,114.25048867500594,179.94988984663976,242.28746699304813,297.02137719136414
p08081,273.0439463858208,251.54815763972644,216.3723218723398,219.45170000538693,194.70895606371704,264.0470882608727,320.6352796238651,342.102457049712
p08083,1183.5297794486248,1238.778323864327,1251.2097160698029,1339.1210284663023,1284.8104089487827,1885.7204304584907,2281.4061884616162,2556.10593519056
p08085,827.9064826242854,820.8045725125053,941.6141109398548,852.2376355366583,789.3736476674947,1075.610851559666,1182.255540942862,1319.0200197251968
p08087,1344.3480950791425,1586.1021857157052,2000.1677212556297,2108.6124610141474,2182.3162833148754,2927.5503000018984,3472.8408530694346,3872.2385377878477
p08089,780.6061972572877,854.0628159615815,909.3027514236418,924.301420779074,945.5837292029516,1332.1160448411192,1691.7980219332203,1916.2082118275391
p08091,374.010289870954,447.86430419172467,516.2367614304636,551.5171491022347,614.8528221512247,863.0622711359059,1059.1444986383542,1202.636591264392
p08093,906.3296210935864,1032.9228894369237,1072.1529685627324,1188.1831899063252,1156.9406328320988,1695.6705424999332,2005.174614000196,2313.9458307783134
p08095,177.38222156611286,207.78296543847887,287.07319866869034,302.30934344009415,308.35598536425164,404.80591792425247,457.9329809915468,522.3806553818698
p08097,450.6042897005472,538.673820898713,596.5894685885802,578.5276624076992,516.8982198912906,724.1915745935385,846.9803731229213,938.4516678471356
p08099,1092.6628353579663,1286.7434499078672,1633.2888048971517,1756.9000998708514,1795.1235823278644,2455.2766787094856,2812.7480953346903,3229.840400272782
p08101,10205.775343274869,11796.14123560255,13216.800358225084,14501.436098131277,15281.755465152855,21482.417373312317,27109.50688887868,29543.400519099214
p08103,213.4404116985036,221.2223825005724,225.12286888442657,230.50968418210994,233.19741774897875,307.32539538294697,366.5271836387061,397.00636789563504
p08105,556.856144689049,644.973123690452,711.378552164764,746.0611782636605,838.003468691107,1274.4668102581088,1622.8947444429607,1823.4287840555994
p08107,466.90194915760503,431.568131534807,346.124860109498,319.2717569174726,283.73272522346326,399.21613075137697,476.2721400727217,520.6613767047686
p08109,457.27794524701187,517.1351845382239,567.1723710126902,625.8705234616517,643.1840059003722,894.0035103095508,1113.1348905867565,1192.9206432197427
p08111,55.08210755074892,63.73671613082186,69.37492935229642,79.409608421398,82.20394797018854,121.91260484855056,147.06293290216178,164.10705069919726
p08113,543.9669006719039,627.8861636749425,711.693236356901,774.6035400237994,861.1366867223287,1234.5584669511006,1436.2019090790288,1670.6920063929228
p08115,115.55965417303568,128.36311766051958,151.17496003337536,152.26192317787147,159.27533457582754,227.95232017454,265.34071364942736,283.7250550925718
p08117,705.3101670791219,655.1111991493489,558.9977039700813,504.9891071128705,472.84370273522256,629.6570386380218,685.9997006252385,779.973044997981
p08119,1891.7740526993825,2336.802732893571,2730.5448841358248,2622.773651115073,2793.798852331427,3966.555150787629,4623.38210849115,5307.389808416947
p08121,164.61728155309382,182.2935145429962,214.05377616602442,214.06627243436822,227.83613632755683,288.42289274666444,341.57076359079554,404.52735290768305
p08123,8979.974893751893,10327.016655900634,10821.682349808532,10716.583530524902,10049.384133506815,14040.675878540627,16574.408337675275,18320.338237009757
p08125,205.24910417393485,242.50970410011095,271.2329196837859,257.63608330707746,245.7533380725472,333.5205133892501,399.97254328528106,511.6756227382209
p09110,39037.592069374776,48001.848172360806,64681.37068239714,71328.57767067684,90957.25345835091,108636.1294305437,111181.45680002133,126101.7105788754
p09120,12818.299189820624,15593.084273784878,21081.17249126201,23388.481387634114,29195.793621151235,35550.641945186406,37165.04213504126,41512.19245605445
p09130,5570.373908056493,7026.626298542513,10194.450717033023,10611.567328442787,14690.30653558792,17567.621063999726,16798.07034426328,20077.116351621327
p09140,16614.61658359315,19873.710524314858,25698.34075658258,29914.2863033735,37285.670614209645,45299.90813895992,47622.935162345006,53056.590064952536
p09150,3183.731668263435,3977.2240308597816,5300.076072118018,5804.297251138566,7369.03541211168,9308.741457359463,9264.249419101292,10563.503170247843
p09160,3863.2515416199676,4916.273280406372,6741.149079677622,7244.12362982386,9482.404232012774,11644.920871307353,11681.466893063533,13435.531344946501
p09170,21045.576961551826,25173.840290975015,32551.84406499268,37892.14223274266,47229.40471804609,57380.96325850651,60323.51949859019,67206.27857979479
p09180,9863.271765701787,12638.122014902943,16772.53956075426,18707.135588196667,23653.9775062729,29486.221010111454,29422.252430453504,33680.133936624734
p09190,24416.574312017932,29702.045113852844,40155.874575182694,44550.886607971006,55612.78090225679,67717.6338240255,70792.77831712057,79073.32451688242
p10001,5845.8652492111805,7050.949113000329,8991.734798092333,9280.898717700227,9030.874953215143,9151.589283426443,9382.341477289357,10512.995301097699
p10003,12594.047764958697,14160.119652310697,17094.33429945464,17445.457547409642,16472.797773770173,16397.448575205886,17033.281311511088,18227.2811176717
p10005,9393.859985830124,11624.031234688975,14777.268902453034,16121.981734890134,16496.327273014685,16450.962141367672,17584.377211199553,19259.723581230606
p11001,15000.0,29000.0,43000.0,50000.0,56000.0,61000.0,68000.0,75000.0
p12001,1299.4467374534588,1585.568862349533,2065.8601766264146,2271.916919168362,2593.6641025555273,2780.7791911618397,2805.295209951533,3618.3314035600997
p12003,63.99450943393598,67.39926096550035,66.8657400697562,61.00890366778048,54.89464134200093,56.708661805385674,50.75260492420489,72.79439497762823
p12005,978.0032625918392,1154.080062624801,1359.557626335572,1785.8584805927755,2146.089617941542,2724.834087568732,3073.124309413621,4370.911825726549
